0,0,0,0,0,0,0,0.052805,0,0,0,0.052532,0,0,0,0.093214,0,0,0,0.079074,0,0,0,0.048584,0.06167,0,0,0,0.057081,0,0,0,0.070694,0,0,0,0.11115,0,0,0,0.090421,0.10055,0,0,0,0.076176,0,0,0,0.096404,0.04804,0,0,0,0.092535,0,0,0,0.05968,0,0,0,0.01497,0.075631,0,0,0,0.083226,0.060022,0,0,0,0.081482,0,0,0,0,0.052776,0,0,0,0.013211,0.064697,0,0,0,0,0.065458,0.062931,0,0,0,0.055099,0.076775,0,0,0,0,0.070636,0.094654,0,0,0,0,0,0.087873,0.080288,0,0,0,0,0,0,0.10742,0.081064,0.063031,0.060742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012992,0.065092,0.07291,0.063504,0,0,0,0,0,0,0.066143,0.067797,0.063459,0,0,0,0,0.091299,0.072765,0,0,0,0,0.10316,0.071991,0,0,0,0,0.045723,0.085839,0,0,0,0.07902,0.089116,0,0,0,0.079318,0.055942,0,0,0,0.071826,0.079929,0,0,0,0.057505,0,0,0,0,0.073532,0,0,0,0.063965,0.1339,0,0,0,0.052756,0,0,0,0.077398,0.01428,0,0,0.067122,0.082996,0,0,0,0.073742,0,0,0,0.11068,0.072365,0,0,0.036515,0.053419,0,0,0,0.066813,0,0,0,0.075396,0,0,0,0.08204,0.037334,0,0,0.043541,0.049947,0,0,0,0.1057,0,0,0,0.065717,0,0,0,0,0
0,0,0,0,0,0,0.083506,0.078911,0,0,0.045792,0.051773,0,0,0,0.053661,0,0,0,0.10859,0,0,0,0.051195,0,0,0,0.10405,0.03982,0,0,0.052175,0.069778,0,0,0,0.10204,0,0,0,0.053567,0,0,0,0.020761,0.030537,0,0,0,0.10294,0,0,0,0.07425,0.017764,0,0,0.087132,0.063403,0,0,0,0.058028,0,0,0,0.18177,0.070871,0,0,0,0.068888,0.14898,0,0,0,0.083029,0.096183,0,0,0,0.065432,0,0,0,0,0.057095,0.05735,0,0,0,0.056824,0.090323,0,0,0,0,0.076178,0.069463,0,0,0,0,0.08576,0.071546,0.087987,0,0,0,0,0,0.065681,0.063892,0.11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22661,0.065221,0.079686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07428,0.05841,0.072711,0,0,0,0,0,0,0.061376,0.090883,0,0,0,0,0.063493,0.059377,0.023397,0,0,0,0.056943,0.073177,0,0,0,0,0.063544,0.084666,0,0,0,0.072092,0.11831,0,0,0,0.05624,0.069373,0,0,0,0.070189,0,0,0,0.057358,0.075307,0,0,0,0.10189,0.051241,0,0,0,0.096969,0,0,0,0.058768,0.036405,0,0,0,0.051529,0,0,0,0.071215,0,0,0,0.089118,0.079491,0,0,0,0.045991,0,0,0,0.059163,0,0,0,0.047781,0,0,0,0.03116,0.10137,0,0,0,0.046221,0,0,0,0.084052,0,0,0,0.079462,0,0,0,0.050943,0,0,0,0,0
0,0,0,0,0,0,0.13038,0,0,0,0.070164,0,0,0,0.06731,0.084131,0,0,0.014989,0.10439,0,0,0,0.067544,0,0,0,0.10236,0,0,0,0.049803,0,0,0,0.077947,0.068285,0,0,0,0.10745,0,0,0,0.060381,0,0,0,0.087861,0.098369,0,0,0,0.076354,0,0,0,0.074618,0,0,0,0.08879,0.074175,0,0,0,0.071848,0,0,0,0,0.09719,0,0,0,0.09798,0.056648,0,0,0,0.069837,0.07204,0,0,0,0.08468,0.059545,0,0,0,0.0487,0.097237,0,0,0,0,0.07892,0.060278,0,0,0,0,0.10372,0.074292,0,0,0,0,0,0.065248,0.060011,0.057514,0,0,0,0,0,0,0,0,0.063569,0.089066,0.07412,0.080764,0.07286,0.085593,0.086753,0.073717,0,0.081726,0.077303,0.062856,0.10212,0.062999,0.068382,0.083272,0.080617,0,0,0,0,0,0,0,0,0.046215,0.071993,0.069699,0,0,0,0,0,0.088096,0.06235,0.080341,0,0,0,0,0.077015,0.029301,0,0,0,0.057162,0.063508,0,0,0,0,0.056101,0,0,0,0,0.098173,0,0,0,0,0.06938,0,0,0,0.040326,0.059104,0,0,0,0.056438,0.075717,0,0,0,0.083805,0,0,0,0.065954,0.10495,0,0,0,0.056897,0,0,0,0.066075,0,0,0,0.04276,0.03712,0,0,0,0.07687,0,0,0,0.081203,0,0,0,0.046013,0.034857,0,0,0.15383,0.086703,0,0,0,0.065663,0,0,0,0.056437,0,0,0,0.090689,0,0,0,0.073145,0.070842,0,0,0.040331,0.061661,0,0,0,0
0,0,0,0,0,0,0.081418,0,0,0,0.085823,0,0,0,0.074769,0,0,0,0.065947,0,0,0,0.033753,0.10729,0,0,0,0.0672,0,0,0,0.064995,0,0,0,0.093066,0,0,0,0.13701,0.069631,0,0,0,0.067829,0,0,0,0.079302,0,0,0,0.073885,0.094811,0,0,0,0.052786,0,0,0,0.079282,0,0,0,0.1097,0.064673,0,0,0,0.075852,0.016841,0,0,0,0.086025,0,0,0,0.049968,0.062634,0,0,0,0.086518,0.082048,0,0,0,0.10841,0.10284,0,0,0,0,0.053574,0.060886,0,0,0,0,0.080924,0.077934,0,0,0,0,0.12897,0.080025,0.07377,0,0,0,0,0,0,0.05913,0.071491,0.079077,0.092182,0.063161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096345,0.052553,0.085002,0.066886,0.093993,0,0,0,0,0,0,0.061689,0.073337,0.060695,0,0,0,0,0,0.079429,0.088556,0,0,0,0,0.068765,0.043392,0,0,0,0.036806,0.069857,0,0,0,0.013286,0.084784,0,0,0,0.17155,0.081184,0,0,0,0.053783,0.080377,0,0,0,0.051962,0.11395,0,0,0,0.091411,0,0,0,0.10293,0.056722,0,0,0,0.079472,0,0,0,0.066756,0,0,0,0.038217,0.072738,0,0,0,0.052412,0,0,0,0.058164,0,0,0,0.036484,0.031624,0,0,0,0.089003,0,0,0,0.054044,0,0,0,0.074412,0,0,0,0.068652,0.08223,0,0,0.074294,0.055893,0,0,0,0.055657,0,0,0,0.056243,0,0,0,0
0,0,0,0,0,0.13862,0.06847,0,0,0,0.07633,0,0,0,0.094817,0,0,0,0.063588,0,0,0,0.045644,0,0,0,0.087948,0.047592,0,0,0.076454,0.12928,0,0,0,0.064887,0,0,0,0.060387,0,0,0,0.097687,0.11158,0,0,0.12517,0.093743,0,0,0,0.066025,0,0,0,0.060315,0.021406,0,0,0.051938,0.062558,0,0,0,0.048213,0,0,0,0.026564,0.075615,0,0,0,0.050908,0.16767,0,0,0,0.085252,0,0,0,0,0.082256,0,0,0,0,0.089456,0,0,0,0,0.054679,0.10724,0,0,0,0.054808,0.067866,0.045607,0,0,0,0,0.07606,0.056355,0,0,0,0,0,0,0.1017,0.099967,0.082557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068054,0.076112,0.065746,0,0,0,0,0,0,0.058912,0.085731,0,0,0,0,0,0.07026,0.082935,0,0,0,0,0.072403,0.10699,0,0,0,0.07481,0.049636,0,0,0,0.10024,0.085711,0,0,0,0.054273,0.1087,0,0,0,0.086969,0.02348,0,0,0,0.079025,0,0,0,0.075288,0.085887,0,0,0,0.082311,0,0,0,0.069266,0.015672,0,0,0.10975,0.11076,0,0,0,0.07615,0,0,0,0.14505,0.019434,0,0,0.091115,0.069196,0,0,0,0.089148,0,0,0,0.09591,0,0,0,0.091632,0,0,0,0.051716,0.064077,0,0,0,0.10787,0,0,0,0.066783,0,0,0,0.058333,0,0,0,0.046798,0,0,0,0
0,0,0,0,0,0.082352,0,0,0,0.054386,0.051546,0,0,0.071153,0.12682,0,0,0,0.072387,0,0,0,0.056121,0,0,0,0.071904,0,0,0,0.061455,0,0,0,0.054987,0.065465,0,0,0,0.089947,0,0,0,0.073241,0,0,0,0.082037,0,0,0,0.045994,0.056469,0,0,0,0.081964,0,0,0,0.055227,0,0,0,0.066838,0.06777,0,0,0,0.060458,0,0,0,0.067327,0.073294,0,0,0,0.062368,0.035747,0,0,0,0.073007,0.17251,0,0,0,0.089671,0.033389,0,0,0,0.07036,0.092264,0,0,0,0.087172,0.070678,0,0,0,0,0,0.07568,0.063779,0,0,0,0,0,0.054983,0.05865,0.068582,0,0,0,0,0,0,0,0,0,0,0,0,0.22855,0.084396,0.079867,0,0,0,0,0,0,0,0,0,0,0,0,0.048039,0.059551,0.080072,0,0,0,0,0,0.14131,0.099926,0.14462,0,0,0,0,0.11053,0.093507,0,0,0,0,0.074678,0.10862,0,0,0,0.077939,0.10391,0,0,0,0.062162,0.079871,0,0,0,0.11394,0,0,0,0,0.059252,0,0,0,0.093812,0.13104,0,0,0,0.11575,0,0,0,0.071171,0.1364,0,0,0,0.080991,0,0,0,0.038745,0,0,0,0.11445,0.055655,0,0,0,0.063569,0,0,0,0.099489,0,0,0,0.065343,0,0,0,0.081336,0.038667,0,0,0.048446,0.086441,0,0,0,0.053088,0,0,0,0.069036,0,0,0,0.083999,0,0,0,0.080377,0,0,0,0.10418,0.060041,0,0,0
0,0,0,0,0,0.050076,0,0,0,0.086455,0,0,0,0.092502,0,0,0,0.058005,0.065065,0,0,0.099269,0.058018,0,0,0,0.056819,0,0,0,0.04754,0,0,0,0.069638,0,0,0,0.064749,0.21261,0,0,0.092325,0.079928,0,0,0,0.08186,0,0,0,0.050019,0,0,0,0.06821,0.043695,0,0,0,0.074374,0,0,0,0.05319,0,0,0,0.065843,0.073551,0,0,0,0.075124,0,0,0,0.076648,0.052513,0,0,0,0.079162,0.061014,0,0,0,0.10403,0.083705,0,0,0,0.086741,0.053374,0,0,0,0.063572,0.062618,0,0,0,0,0.060644,0.069369,0.013486,0,0,0,0,0.04749,0.067271,0.05693,0,0,0,0,0,0,0,0.079731,0.083804,0.076002,0.076128,0.07849,0.071672,0.10161,0.076362,0,0.073894,0.064995,0.084766,0.076061,0.069108,0.078375,0.058827,0.056512,0,0,0,0,0,0,0,0.082192,0.081285,0.06717,0,0,0,0,0,0.11952,0.084243,0,0,0,0,0.10411,0.099702,0,0,0,0,0.085831,0,0,0,0,0.089519,0,0,0,0,0.09647,0,0,0,0.20352,0.065552,0,0,0,0.061585,0.045552,0,0,0,0.065871,0,0,0,0.071245,0.070283,0,0,0,0.060915,0,0,0,0.090255,0,0,0,0.033161,0.041612,0,0,0,0.065262,0,0,0,0.098247,0,0,0,0.077293,0,0,0,0.080149,0.049632,0,0,0,0.04974,0,0,0,0.063245,0,0,0,0.055695,0,0,0,0.074884,0,0,0,0.066066,0.17668,0,0,0.041535,0.056784,0,0,0,0.062851,0,0,0
0,0,0,0,0,0.08361,0,0,0,0.045121,0,0,0,0.070371,0,0,0,0.067111,0,0,0,0.067981,0,0,0,0.046722,0.095747,0,0,0,0.034097,0,0,0,0.092275,0,0,0,0.058032,0,0,0,0.063362,0,0,0,0.07874,0.077997,0,0,0,0.098846,0,0,0,0.092861,0,0,0,0.067568,0.042248,0,0,0.094009,0.048614,0,0,0,0.090729,0,0,0,0.051669,0.054189,0,0,0,0.059214,0,0,0,0,0.070419,0,0,0,0.083472,0.082095,0,0,0,0.1149,0.061846,0,0,0,0.04368,0.067999,0,0,0,0,0.071237,0.059119,0,0,0,0,0,0.065502,0.063214,0,0,0,0,0,0,0.075056,0.084133,0.055974,0.083552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074524,0.067286,0.090844,0.069217,0,0,0,0,0,0,0.080748,0.065689,0.065876,0,0,0,0,0.057614,0.079789,0,0,0,0,0.080124,0.075536,0,0,0,0.11223,0.086853,0,0,0,0.021213,0.064635,0,0,0,0.028483,0.066263,0,0,0,0.072677,0.060136,0,0,0,0.085486,0,0,0,0.043886,0.070508,0,0,0,0.079505,0,0,0,0.1114,0,0,0,0.049707,0.082688,0,0,0,0.061027,0,0,0,0.08096,0,0,0,0.044929,0.040413,0,0,0.028165,0.057935,0,0,0,0.053365,0,0,0,0.056406,0,0,0,0.090164,0,0,0,0.075768,0.014194,0,0,0.089647,0.058921,0,0,0,0.033751,0,0,0,0.042289,0,0,0,0.092059,0,0,0
0,0,0,0,0,0.085175,0,0,0,0.083301,0,0,0,0.061543,0,0,0,0.069302,0,0,0,0.04946,0,0,0,0.08614,0,0,0,0.05922,0.014983,0,0,0.073342,0.1139,0,0,0,0.064438,0,0,0,0.0906,0,0,0,0.088501,0,0,0,0.071128,0.061074,0,0,0.13612,0.11144,0,0,0,0.07507,0,0,0,0.06742,0,0,0,0.017203,0.055449,0,0,0,0.06554,0,0,0,0.10141,0.06099,0,0,0,0.064555,0.036981,0,0,0,0.072853,0,0,0,0.095647,0.083771,0,0,0,0,0.059273,0,0,0,0,0.064268,0.075287,0,0,0,0,0.10432,0.061476,0.067943,0,0,0,0,0,0.070295,0.079517,0.071128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069599,0.066993,0.088494,0,0,0,0,0,0,0.08019,0.066785,0,0,0,0,0.14523,0.10049,0,0,0,0,0.079047,0.08579,0,0,0,0.065496,0.10532,0,0,0,0.083443,0.070003,0,0,0,0.082931,0.099947,0,0,0,0.065653,0,0,0,0.063829,0.049801,0,0,0,0.064443,0,0,0,0.051366,0.10295,0,0,0.021529,0.065327,0,0,0,0.087405,0,0,0,0.050068,0,0,0,0.074024,0.037123,0,0,0,0.073581,0,0,0,0.066728,0,0,0,0.072364,0,0,0,0.066087,0,0,0,0.068271,0.13004,0,0,0,0.080347,0,0,0,0.055422,0,0,0,0.053805,0,0,0,0.054603,0,0,0,0.084561,0,0,0
0,0,0,0,0.09131,0.048289,0,0,0.10374,0.07311,0,0,0.33613,0.085498,0,0,0,0.044116,0,0,0,0.093538,0,0,0,0.10165,0,0,0,0.074741,0,0,0,0.059672,0,0,0,0.058421,0.070805,0,0,0.050373,0.033766,0,0,0,0.10505,0,0,0,0.07681,0,0,0,0.095476,0,0,0,0.12351,0.070882,0,0,0,0.071509,0,0,0,0.059511,0,0,0,0.054133,0.073063,0,0,0,0.075119,0,0,0,0.10446,0.075568,0,0,0,0.075819,0.074489,0,0,0,0.099912,0,0,0,0,0.052473,0.069988,0,0,0,0.086333,0.059759,0,0,0,0,0.053344,0.061635,0,0,0,0,0,0.070162,0.091372,0.094068,0,0,0,0,0,0,0,0,0,0,0,0.014073,0.085218,0.066337,0,0,0,0,0,0,0,0,0,0,0,0.018711,0.061864,0.061338,0,0,0,0,0,0.095047,0.073482,0,0,0,0,0.12559,0.15654,0,0,0,0,0.12588,0.11597,0,0,0,0.10627,0.047101,0,0,0,0.082021,0.05183,0,0,0,0.073056,0,0,0,0.069991,0.036474,0,0,0,0.076401,0,0,0,0.067475,0.055877,0,0,0,0.057981,0,0,0,0.054479,0,0,0,0.076319,0.078097,0,0,0.15755,0.061798,0,0,0,0.049272,0,0,0,0.075209,0,0,0,0.058678,0,0,0,0.049724,0.06881,0,0,0.013057,0.063188,0,0,0,0.070473,0,0,0,0.056697,0,0,0,0.05545,0,0,0,0.05492,0,0,0,0.093992,0,0,0,0.053762,0,0,0
0,0,0,0,0.087077,0,0,0,0.041777,0,0,0,0.051426,0,0,0,0.058376,0.085128,0,0,0.068662,0.073116,0,0,0,0.046637,0,0,0,0.059814,0,0,0,0.057067,0,0,0,0.097494,0,0,0,0.061348,0,0,0,0.096413,0.065421,0,0,0,0.072211,0,0,0,0.11004,0,0,0,0.072535,0,0,0,0.072782,0.060367,0,0,0,0.052565,0,0,0,0.055786,0,0,0,0.075416,0.06048,0,0,0,0.077574,0,0,0,0.037934,0.10619,0,0,0,0.098634,0.061932,0,0,0,0.071274,0.065209,0,0,0,0.041137,0.062038,0,0,0,0,0.067776,0.056465,0,0,0,0,0.10202,0.088695,0.095172,0,0,0,0,0,0,0,0.080917,0.092491,0.075921,0.079665,0.064975,0.058942,0.078957,0,0.061377,0.069029,0.067072,0.071261,0.057177,0.055842,0.07723,0,0,0,0,0,0,0,0.10348,0.076318,0.054309,0,0,0,0,0.19631,0.09171,0.10649,0,0,0,0.072246,0.12898,0,0,0,0,0.13356,0,0,0,0,0.071788,0,0,0,0,0.071274,0,0,0,0.049374,0.060244,0,0,0,0.045651,0,0,0,0.036042,0.040915,0,0,0,0.063373,0,0,0,0.076547,0,0,0,0.042815,0.071442,0,0,0,0.060044,0,0,0,0.0728,0,0,0,0.076429,0,0,0,0.057022,0.041314,0,0,0.05133,0.059856,0,0,0,0.050922,0,0,0,0.070018,0,0,0,0.052244,0,0,0,0.087326,0,0,0,0.077859,0,0,0,0.06284,0.013573,0,0,0.045343,0.081859,0,0,0.074052,0.064485,0,0
0,0,0,0,0.067901,0,0,0,0.084876,0,0,0,0.045417,0,0,0,0.060335,0,0,0,0.087639,0,0,0,0.06263,0.066047,0,0,0.032764,0.0514,0,0,0,0.057987,0,0,0,0.085289,0,0,0,0.067299,0,0,0,0.072656,0,0,0,0.068091,0.068609,0,0,0.062991,0.095271,0,0,0,0.091974,0,0,0,0.079015,0,0,0,0.091751,0.028077,0,0,0.092215,0.073756,0,0,0,0.056067,0,0,0,0.03316,0.098772,0,0,0,0.080703,0,0,0,0.067365,0.058817,0,0,0,0.078423,0.096823,0,0,0,0.039781,0.06765,0,0,0,0,0.073002,0.086073,0,0,0,0,0.081645,0.064445,0,0,0,0,0,0,0.075745,0.069088,0.08139,0.08244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051458,0.05551,0.068025,0.061458,0,0,0,0,0,0,0.06869,0.056605,0.095899,0,0,0,0,0.10004,0.10868,0,0,0,0.082507,0.13251,0,0,0,0.24077,0.10536,0,0,0,0.12436,0.093933,0,0,0,0.06375,0.046992,0,0,0,0.090732,0,0,0,0.034621,0.062172,0,0,0,0.078392,0,0,0,0.070098,0,0,0,0.07439,0.095922,0,0,0,0.097689,0,0,0,0.055773,0,0,0,0.055259,0,0,0,0.048999,0.081061,0,0,0,0.050812,0,0,0,0.055544,0,0,0,0.091395,0,0,0,0.05683,0,0,0,0.090433,0,0,0,0.052846,0.053918,0,0,0.037253,0.07152,0,0,0,0.055563,0,0,0,0.061561,0,0,0,0.03909,0,0
0,0,0,0,0.074063,0,0,0,0.088802,0,0,0,0.066766,0,0,0,0.068714,0,0,0,0.10464,0,0,0,0.047308,0,0,0,0.050557,0,0,0,0.052138,0.083121,0,0,0.065038,0.090301,0,0,0,0.06252,0,0,0,0.064812,0,0,0,0.057924,0,0,0,0.10704,0,0,0,0.076376,0.082701,0,0,0,0.080169,0,0,0,0.077464,0,0,0,0.065532,0,0,0,0.061574,0.056164,0,0,0,0.046264,0,0,0,0.088863,0.083825,0,0,0,0.10065,0,0,0,0,0.084997,0,0,0,0.013552,0.062212,0,0,0,0,0.063875,0.043676,0,0,0,0,0.058112,0.057688,0,0,0,0,0,0.072546,0.069333,0.08261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052684,0.055839,0.071528,0.042037,0,0,0,0,0,0.080249,0.089326,0,0,0,0,0.13505,0.17821,0,0,0,0.12161,0.11751,0,0,0,0.11022,0.11724,0,0,0,0.10042,0.11251,0,0,0,0.06189,0,0,0,0.080879,0.082676,0,0,0,0.053438,0,0,0,0.065455,0.031424,0,0,0.096318,0.070196,0,0,0,0.10389,0,0,0,0.0626,0,0,0,0.090912,0.065479,0,0,0.014717,0.048067,0,0,0,0.05817,0,0,0,0.044412,0,0,0,0.052575,0,0,0,0.063481,0,0,0,0.095791,0.076642,0,0,0.079413,0.055105,0,0,0,0.059376,0,0,0,0.061798,0,0,0,0.066182,0,0,0,0.060544,0,0,0,0.081517,0,0
0,0,0,0.013383,0.049484,0,0,0,0.063306,0,0,0,0.086259,0,0,0,0.075352,0,0,0,0.066163,0,0,0,0.071659,0,0,0,0.058508,0,0,0,0.064148,0,0,0,0.068156,0,0,0,0.084599,0.057883,0,0,0.063362,0.083038,0,0,0,0.08772,0,0,0,0.084219,0,0,0,0.069293,0,0,0,0.071858,0.014445,0,0,0.062494,0.070794,0,0,0,0.063175,0,0,0,0.078957,0,0,0,0.043255,0.06645,0,0,0,0.057253,0,0,0,0.051084,0.10339,0,0,0,0.07204,0.066964,0,0,0,0.044758,0,0,0,0,0.075554,0.025729,0,0,0,0.065127,0.074488,0.034643,0,0,0,0,0.068928,0.077572,0.062545,0,0,0,0,0,0,0,0,0,0,0.046289,0.060017,0.07238,0,0,0,0,0,0,0,0,0,0,0,0.076841,0.063514,0,0,0,0,0,0.076819,0.10756,0,0,0,0,0.1363,0.095123,0,0,0,0.14739,0.14792,0,0,0,0.11598,0.078765,0,0,0,0.059682,0,0,0,0.067002,0.056109,0,0,0,0.066361,0,0,0,0.049311,0.070192,0,0,0,0.072463,0,0,0,0.083943,0,0,0,0.08892,0.1172,0,0,0.029704,0.053325,0,0,0,0.060191,0,0,0,0.081738,0,0,0,0.040019,0,0,0,0.056445,0,0,0,0.087353,0.052726,0,0,0.040448,0.10218,0,0,0,0.091091,0,0,0,0.051792,0,0,0,0.057108,0,0,0,0.096077,0,0,0,0.054983,0,0,0,0.066507,0,0,0,0.072994,0,0
0,0,0,0.077295,0,0,0,0.08002,0.019535,0,0,0.055676,0.1024,0,0,0,0.086382,0,0,0,0.074263,0,0,0,0.074276,0,0,0,0.086121,0,0,0,0.065302,0,0,0,0.062952,0,0,0,0.081675,0,0,0,0.064296,0,0,0,0.04367,0.11039,0,0,0.047238,0.07406,0,0,0,0.07976,0,0,0,0.066285,0,0,0,0.067165,0,0,0,0.048007,0.056559,0,0,0,0.056886,0,0,0,0.096002,0,0,0,0.074549,0.10494,0,0,0,0.084988,0,0,0,0.11998,0.066616,0,0,0,0.055278,0.066391,0,0,0,0.065797,0.04938,0,0,0,0.071053,0.048924,0,0,0,0,0,0.077562,0.081471,0,0,0,0,0,0,0.14612,0.063133,0.069686,0.082046,0.080041,0.07309,0.069623,0,0.072618,0.066673,0.047095,0.069662,0.061082,0.061995,0.063911,0,0,0,0,0,0,0.09141,0.059742,0.071467,0,0,0,0,0.11783,0.090109,0,0,0,0,0.13182,0,0,0,0,0.13719,0,0,0,0,0.11171,0,0,0,0.06454,0.07768,0,0,0,0.070937,0,0,0,0.09251,0.066402,0,0,0,0.052642,0,0,0,0.070087,0,0,0,0.060334,0.067509,0,0,0,0.077655,0,0,0,0.048814,0,0,0,0.06523,0,0,0,0.059931,0,0,0,0.060289,0.13276,0,0,0.048033,0.066075,0,0,0,0.075842,0,0,0,0.052626,0,0,0,0.11323,0,0,0,0.056862,0,0,0,0.069824,0,0,0,0.041142,0,0,0,0.048972,0,0,0,0.085949,0,0,0,0.041911,0,0
0,0,0,0.074207,0,0,0,0.034399,0,0,0,0.041912,0,0,0,0.07809,0.13689,0,0,0.069417,0.031675,0,0,0.075996,0.10135,0,0,0,0.055475,0,0,0,0.059734,0,0,0,0.065184,0,0,0,0.087215,0,0,0,0.077631,0,0,0,0.067288,0,0,0,0.076796,0,0,0,0.083057,0.079486,0,0,0,0.071003,0,0,0,0.07506,0,0,0,0.05972,0,0,0,0.052272,0.12486,0,0,0.045969,0.052455,0,0,0,0.05822,0,0,0,0.060267,0.061866,0,0,0,0.072303,0,0,0,0.030187,0.05087,0,0,0,0.081627,0.077299,0,0,0,0.063062,0.059441,0,0,0,0,0.073226,0.08618,0.050386,0,0,0,0,0,0.066743,0.07358,0.07092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06551,0.052968,0.054432,0.057055,0,0,0,0,0,0.063417,0.079934,0,0,0,0,0.081796,0.080931,0,0,0,0.11114,0.15156,0,0,0,0.1047,0.13569,0,0,0,0.13945,0.09299,0,0,0,0.058189,0,0,0,0.082981,0.061774,0,0,0,0.053086,0,0,0,0.078297,0,0,0,0.049425,0.086618,0,0,0,0.073458,0,0,0,0.057011,0,0,0,0.092757,0,0,0,0.067185,0.01596,0,0,0.058019,0.04712,0,0,0,0.055561,0,0,0,0.038762,0,0,0,0.03408,0,0,0,0.11208,0,0,0,0.048116,0,0,0,0.068022,0,0,0,0.068312,0,0,0,0.08144,0,0,0,0.08723,0.021725,0,0,0.066631,0.051729,0,0,0.031411,0.044361,0
0,0,0,0.030603,0,0,0,0.023666,0,0,0,0.10147,0,0,0,0.085221,0,0,0,0.077756,0,0,0,0.063459,0,0,0,0.047613,0.04879,0,0,0.069482,0.07835,0,0,0,0.040837,0,0,0,0.058111,0,0,0,0.050003,0,0,0,0.064273,0,0,0,0.064313,0,0,0,0.077795,0,0,0,0.05947,0.029704,0,0,0.073261,0.072672,0,0,0,0.070437,0,0,0,0.069761,0,0,0,0.065884,0,0,0,0.089895,0.064365,0,0,0,0.059594,0,0,0,0.058753,0.079857,0,0,0,0.070231,0,0,0,0,0.046222,0,0,0,0,0.064266,0,0,0,0,0.052761,0.072879,0,0,0,0,0,0.059781,0.082356,0.11292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052091,0.072386,0.032853,0,0,0,0,0.051522,0.080137,0,0,0,0,0.14638,0.10094,0,0,0,0.11663,0.077367,0,0,0,0.11178,0.17113,0,0,0,0.078424,0,0,0,0.064223,0.090896,0,0,0,0.058357,0,0,0,0.060882,0.07583,0,0,0.052395,0.053926,0,0,0,0.081912,0,0,0,0.08501,0,0,0,0.050743,0,0,0,0.050262,0.080403,0,0,0,0.05848,0,0,0,0.07278,0,0,0,0.030262,0,0,0,0.067496,0,0,0,0.077132,0,0,0,0.060484,0,0,0,0.032454,0,0,0,0.04736,0.017108,0,0,0.03951,0.05441,0,0,0.12787,0.062153,0,0,0,0.069464,0,0,0,0.072799,0,0,0,0.075249,0
0,0,0,0.074291,0,0,0,0.07469,0,0,0,0.10408,0,0,0,0.079025,0,0,0,0.059352,0,0,0,0.061625,0,0,0,0.049396,0,0,0,0.089925,0,0,0,0.041462,0.060173,0,0,0.058792,0.055203,0,0,0.12476,0.084176,0,0,0,0.072693,0,0,0,0.037508,0,0,0,0.07782,0,0,0,0.081787,0,0,0,0.066062,0,0,0,0.056311,0.076102,0,0,0.035264,0.084267,0,0,0,0.063489,0,0,0,0.085415,0,0,0,0.059855,0.084782,0,0,0,0.072381,0,0,0,0.063822,0.047835,0,0,0,0.060268,0.064455,0,0,0,0.04465,0.10461,0,0,0,0.055315,0.062077,0,0,0,0,0.054264,0.076002,0.063253,0,0,0,0,0,0,0,0,0,0.013383,0.06768,0.077333,0,0,0,0,0,0,0,0,0,0,0.075737,0.067486,0,0,0,0,0.082292,0.079063,0,0,0,0,0.12467,0.092167,0,0,0,0.11814,0.1315,0,0,0,0.1148,0,0,0,0.067401,0.069775,0,0,0,0.074555,0,0,0,0.050761,0.047558,0,0,0,0.071055,0,0,0,0.046822,0,0,0,0.09096,0,0,0,0.10414,0.083931,0,0,0.034052,0.061908,0,0,0,0.076123,0,0,0,0.067402,0,0,0,0.068092,0,0,0,0.048665,0,0,0,0.047819,0,0,0,0.076212,0,0,0,0.091304,0.046056,0,0,0.062728,0.10835,0,0,0,0.10314,0,0,0,0.067348,0,0,0,0.072035,0,0,0,0.047208,0,0,0,0.086397,0,0,0,0.065427,0
