0.082903,0.17342,0,0,0,0.18014,0.14313,-0.55345,0,0,0,0,0,0,0.2336,0,0.066897,0.19792,0,0,0,0,0,0,0,0,0,0.10237,0.11131,0,0.13665,0.1503,0,0,0,0,0,0,0,0,0,0,0,0,0.096084,0.17462,0,0,0.16117,0.13198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57623,0.16195,0.092687,0,0,0.1483,0.15545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28405,-0.10599,0.24858,0,0,0.10304,0.066925,0.022447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10283,0.060025,0,0,0,0.1408,0.097012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18303,0.17507,0,0,0,-0.088685,0.027032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20452,0.17957,0.17754,0,0,0.28148,0.25393,0.080686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18097,0.017236,0,0,0.065223,0.032807,0.26203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2219,0.19497,0,0,0.089472,0.23156,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.28089,0,-0.040537,0.18978,0,0,0,0,0,0,0,0,0,0.06634,0.17161,0,0.19115,0,0,0,0,0,0,-0.25363,0.02457,0.12265,0,0,0,0.21251,0.095711
-0.030323,0.06581,0,0,0,0.20999,0.095429,0,0,0,0,0,0,0,0.2123,0.072349,0.30219,0,0,0,0,0,0,0,0,0,0,0,0.20656,0.19786,0.066043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054769,0.14451,0.023241,0.095638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15031,0.075418,0.10932,0.15398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1592,0.044839,0.0075149,-0.014616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37479,0.093928,0.05747,0.057474,0.19685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051349,0.12796,-0.039467,-0.002808,0.0017444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23121,0.1757,0.14411,0.11777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071583,0.13911,0.10398,0.17755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21116,0.25423,0.13968,0.15972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07825,0.22994,0.27232,0,0,0,0,0,0,0,0,0,0,0,0.17254,0.11383,0.18432,0,0,0,0,0,0,0,0.11357,0.154,0,0,0,0.16912,0.28121
0.19113,0.16067,0,0,0,0.1758,0.15485,0,0,0,0,0,0,0,0.21185,0.29844,0.3073,0,0,0,0,0,0,0,0,0,0,0,0.15166,0.15572,0.010552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059151,0.0069032,0.11299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60353,0.15658,0.059387,0.057458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13528,0.054246,-0.027736,0.074196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14333,0.20609,0.13638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024154,-0.019886,-0.0060942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070675,0.11419,0.19284,-0.053579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06174,0.14441,0.16919,0.027942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27249,0.08858,0.21613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11424,0.16169,0.093684,0,0,0,0,0,0,0,0,0,0,0,0.12627,0.1458,0.1355,0,0,0,0,0,0,0,0.073982,0.13253,0,0,0,0.24793,0.28359
0.043769,0.092625,0,0,0,0.14498,0.19223,0,0,0,0,0,0,0,0.15443,0,0.18699,0.39291,0,0,0,0,0,0,0,0,0,0.21395,0.10521,0,0.14366,0.31461,0,0,0,0,0,0,0,0,0,0,0,0,-0.05074,0.059957,-0.12882,0,-0.13279,0.063253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1267,0.05593,0,0,0.18764,0.27468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024716,-0.083622,0,0,-0.0057917,-0.080148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0084422,0.077443,-0.064563,0,0.15368,0.22416,-0.21904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026009,0.025969,-0.060112,0,0.33877,0.000726,0.10288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18089,0.3151,0,0,0.28827,0.20257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033461,0.1968,0,0,0.23358,0.16671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044801,0.23494,0,-0.12331,0.2235,0.29285,0,0,0,0,0,0,0,0,0,0,0,0,0.19559,0.093106,0,0.21878,0.12325,0,0,0,0,0,0,0,0,0,-0.84391,0.18204,0,0.1392,0,0,0,0,0,0,0,0.14238,0.27812,0,0,0,0.20116,0.10058
0.13888,0.1731,0,0,0.071613,0.17981,0.30045,0.1466,0,0,0,0,0,0.17124,0.20566,0,0,0.28853,0,0,0,0,0,0,0,0,0.13325,0.17589,0,0,0,0.14939,0.028144,0,0,0,0,0,0,0,0,0,0,0.0049749,-0.016654,0,0,0,0,0.12495,0.019989,0,0,0,0,0,0,0,0,0,0,0,0,0.33986,0.11241,-0.18725,0,0,0,0,0.16475,0.10913,-0.24296,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17175,0.02104,0.1951,0,0,0,0,-0.42106,0.077113,-0.050669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39322,0.035108,-0.02417,0,0,0,0,0,0.17065,0.3052,0.066417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14073,0.050137,-0.11918,0,0,0,0,0,0.093806,0.050019,0.20022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21117,0.062911,-0.036436,0,0,0,0,0.26952,0.057924,-0.020655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70713,0.17331,0.40952,0,0,0,0,0.095266,0.053028,0.015524,0,0,0,0,0,0,0,0,0,0,0,0,0.1141,0.093916,0,0,0,0,0.15941,0.20089,0,0,0,0,0,0,0,0,0,0,0.079128,0.25627,0,0,0,0.12694,0.30649,0,0,0,0,0,0,0,0,0.14903,0,0,0.10118,0.16824,0,0,0,0,0,0.22907,0.12519,0.015838,0.071641,0,0,0.16324,0.17937
0.019492,0.081252,0,0,0.12463,0,0,0.064375,0,0,0,0,0.13752,0.091223,0,0,0,0.24722,0.28468,0,0,0,0,0,0,0.15201,0.19593,0,0,0,0,0,0.064052,0.1012,0,0,0,0,0,0,0,0,0.12001,0.087589,0,0,0,0,0,0,0.12814,0.029496,-0.16734,0,0,0,0,0,0,0,0,0,0.152,0.11194,0,0,0,0,0,0,0,0,0.11763,0.083103,0,0,0,0,0,0,0,0,0,0,0.22195,0.045583,-0.031758,0,0,0,0,0,0,0,0,0.010995,0.084965,0.054628,0,0,0,0,0,0,0,0,0,0,0,0.18887,0.084877,0,0,0,0,0,0,0,0,0,0.23343,0.11269,0,0,0,0,0,0,0,0,0,0,0,0,0.097493,-0.029364,0,0,0,0,0,0,0,0,0,-0.018556,0.17812,0,0,0,0,0,0,0,0,0,0,0,-0.0054392,0.13571,0.13316,0,0,0,0,0,0,0,0,0.25523,0.21446,0.32069,0,0,0,0,0,0,0,0,0,0,0.25544,0.048389,0,0,0,0,0,0,0,0,0.11154,0.18286,0,0,0,0,0,0,0,0,0,0.13209,0.21566,0.22005,0,0,0,0,0,0,0.31558,0.43749,0,0,0,0,0,0,0,0,0.19451,0.20438,0,0,0,0,0,0.13522,0.12764,0,0,0,0,0,0,0.29073,0.064326,0,0,0,0.14912,0.1603,0,0,0,0,0.20561,0,0,0.24498,0,0,0.073576,0.049519
-0.023677,-0.07397,0.075956,0.030964,0.054365,0,0,-0.97336,0.16314,0,0,0.28442,0.14652,0,0,0,0,0,0.25625,0.1878,0,0,0,0,0.26991,0.12559,0,0,0,0,0,0,0,0.030181,0.014442,0,0,0,0,0,0,-0.040441,0.1657,0,0,0,0,0,0,0,0,0,0.06282,-0.1038,0,0,0,0,0,0,0.27023,0.12848,-0.029859,0,0,0,0,0,0,0,0,0,0,0.071643,0.12769,0.35674,0,0,0,0,0,0,0,0.18492,-0.013111,0,0,0,0,0,0,0,0,0,0,0,0,0.053419,0.097814,0,0,0,0,0,0,0,0,-0.032387,0.17316,-0.035044,0,0,0,0,0,0,0,0,0,0,0,0.3428,0.22045,0.15172,0,0,0,0,0,0,0,0,0.086886,0.19624,-0.090413,0,0,0,0,0,0,0,0,0,0,0,-0.025317,0.15213,0.029579,0,0,0,0,0,0,0,0,0.23886,0.26808,0,0,0,0,0,0,0,0,0,0,0,0,0.18887,0.10399,0,0,0,0,0,0,0,0.090273,0.043727,0.27775,0,0,0,0,0,0,0,0,0,0,0.13096,0.083691,0.16023,0,0,0,0,0,0,0.15526,0.16973,0,0,0,0,0,0,0,0,0,0.26127,0.19891,0,0,0,0,0,0,0.28146,0.19876,0,0,0,0,0,0,0,-0.0085293,0.13823,0,0,0,0,0.15266,0.26294,0,0,0,0,0,0.18342,0.28402,0,0,0.10677,0.22979,0,0,0.18543,0.16078,0.088462,0.1343,0.087257
0.14129,0,0.11638,0.022376,0,0,0,0,0.14647,0.099235,0,0.060506,0,0,0,0,0,0,0,0.22882,0.18746,0,0,0.066329,0.18308,0,0,0,0,0,0,0,0,0,0.062904,-0.011578,0.69024,0,0,0.080278,0.0383,-0.2266,0,0,0,0,0,0,0,0,0,0,0,0.0059672,0.075469,0.070087,0,0,0,0.1205,0.09606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055339,0.088248,0,0,0,0,-0.038684,0.060837,0.12353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014558,-0.034254,-0.016019,0,0,0,0,-0.078911,0.063854,0.13372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12685,0.1949,0.067582,0,0,0,0,0.11666,-0.0048644,0.21993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019854,0.15454,-0.098945,0,0,0,0,0.058968,0.17881,0.10555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21053,0.098918,0.18701,0,0,0,0,0.16696,0.29186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033007,0.20095,0,0,0,-0.35934,0.22952,0.29341,0,0,0,0,0,0,0,0,0,0,0,2.3999,0.15748,-0.048878,0,0,-0.13032,0.13335,0.25784,0,0,0,0,0,0,0,0,0,0.11259,0.16964,0,0,0.043462,0.21432,0,0,0,0,0,0,0,0.20933,0,0.13535,0.079353,0,0,0,0,0.20725,0.14222,0,0.23066
0.15408,0,0.074381,0.11221,0,0,0,0,0,0.17762,0.1904,0.061374,0,0,0,0,0,0,0,0,0.13119,0.13517,0.15973,0.16146,0,0,0,0,0,0,0,0,0,0,0,0,0.082265,3.5907e-05,0.062074,-0.033579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069624,0.090893,0.063518,0.020536,0.23561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11839,0.14465,0.17245,0.086684,0.059976,0.13641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071991,0.048706,-0.051159,-0.080957,0.10974,-0.034233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12314,0.12656,-0.13562,0.0011814,0.089171,-0.051407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11507,0.12583,0.17573,0.19752,0.15754,0.27551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03217,0.14426,0.26295,0.20704,0.1317,0.18598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16288,0.29204,0.25794,0.28675,0.22703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24894,0.19314,0.15292,0.15114,0,0,0,0,0,0,0,0,0,0,0,0,0.13835,0.28953,0.24106,0.035125,0,0,0,0,0,0,0,0,0.19275,0.28384,0.13318,0,0,0,0,0,0.229,0.18784,0,0.16478
0.099042,0,0.097046,0.074944,0,0,0,0,0,0.032587,0.15795,0,0,0,0,0,0,0,0,0,0,0.2047,0.098744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033148,0.0091228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11363,0.10052,-0.0023881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13941,0.17196,0.10022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097559,0.11891,0.17685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47326,0.15932,0.18288,0.14635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16795,0.19298,0.19336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1554,0.21722,0.19622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065782,0.19647,0.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23354,0.14495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18689,0.19268,0,0,0,0,0,0,0,0,0,0,0.23395,0.063777,0,0,0,0,0,0.11764,0.20579,0,0.18311
0.034533,0,0.073736,0.076373,0,0,0,0,0,0.14357,0.27073,0.094061,0,0,0,0,0,0,0,0,0.20523,0.10707,0.34233,0.15679,0,0,0,0,0,0,0,0,0,0,0,0.036376,0.027795,-0.37942,0.17675,0.050699,-0.26535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069955,0.068257,0.14194,0,0.15234,0.13788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02504,0.18538,0.05338,0,0.17921,0.074386,-0.23035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080508,0.0080931,-0.12794,0,0.13339,0.077696,-0.13128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33931,0.27477,0.17637,0,0,0.066986,0.17067,-0.081269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29469,0.12046,0.28839,0,0.45532,0.098456,0.1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072461,0.20518,0.16025,0,0.25433,0.18182,0.12186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039873,0.21134,0,0.18848,0.22668,0.15059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.861,0.24012,0.2827,0.067013,0.13609,0.21214,0,0,0,0,0,0,0,0,0,0,0,0.19618,0.098062,0.24824,0.19875,0,0,0,0,0,0,0,0,0.14506,0.21079,0.13839,0,0,0,0,0,0.14671,0.086911,0,0.15577
0.033991,0,0.11562,0.098945,-0.0055847,0,0,0,0.10373,0.14635,0,0.014268,0.16687,0,0,0,0,0,0,0.14542,0.18365,0,0,0.13037,0.25136,0,0,0,0,0,0,0,0,0,0.12689,-0.028563,0,0,0,0,0.032384,0.069872,0,0,0,0,0,0,0,0,0,0,0,-0.0089687,0.16158,0,0,0,0,0.23496,0.23381,0.30351,0,0,0,0,0,0,0,0,0,0,0,0,-0.025351,0.15018,0.19912,0,0,0,0,0,0.27447,0.07646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15075,0.11922,-0.0080663,0,0,0,0,0,0.23936,0.10818,0.27975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73357,0.17336,0.34038,0,0,0,0,0,0,0.23709,0.13353,-0.039555,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35376,0.13705,0.13629,0,0,0,0,0,0.092151,0.12458,0.17854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20634,0.13162,0,0,0,0,0,0.1824,0.20189,0.27837,0,0,0,0,0,0,0,0,0,0,0,0,0.15542,0.2057,0.43782,0,0,0,0,0.14622,0.24833,0,0,0,0,0,0,0,0,0,0,0,0.26497,0.11188,0,0,0,0,0.049045,0.061036,0,0,0,0,0,0,0,0,0,0.20918,0.13186,0,0,0.19496,0.15944,0,0,0,0,0,0,0.22502,0.19649,0,0.35294,0.17326,0,0,0,-0.084212,0.11249,0.16734,0,0.15001
0.020866,0.070523,0.010516,0,0.10478,0,0,0.04518,0.15797,0,0,0,0.18384,0.16056,0,0,0,0,0.12881,0.24041,0,0,0,0,0.3192,0.11878,0.16888,0,0,0,0,0,0.40398,0.12322,0.23473,0,0,0,0,0,0,0.046464,0.048311,0,0,0,0,0,0,0,0,0.16068,0.1075,-0.53082,0,0,0,0,0,0,0,0.096898,0.12294,0.20316,0,0,0,0,0,0,0,0,0.29665,0.11332,0.20578,0,0,0,0,0,0,0,0,0.27235,0.09486,0.054869,0,0,0,0,0,0,0,0,0,0,-0.0096512,0.10918,0.090841,0,0,0,0,0,0,0,0,0,0.19966,0.24948,0.60352,0,0,0,0,0,0,0,0,0,0.21748,0.22392,0.37737,0,0,0,0,0,0,0,0,0,0,0.23313,0.059294,-0.30064,0,0,0,0,0,0,0,0,0,0.13949,0.13562,0.1404,0,0,0,0,0,0,0,0,0,0.21702,0.12398,0.089547,0,0,0,0,0,0,0,0,0,0,0.14117,0.16397,0.1427,0,0,0,0,0,0,0,0,0.20248,0.26076,0.25943,0,0,0,0,0,0,0,0,0.22656,0.17991,0.13537,0,0,0,0,0,0,0,-0.23948,0.12511,0.072986,0,0,0,0,0,0,0,0,0.17315,0.29436,0,0,0,0,0,0,0.11885,0.11034,-0.00033778,0,0,0,0,0,0.23731,0.072663,0.16593,0,0,0,0,0.19066,0.17993,0,0,0,0,0.36799,0.13724,0,0,0,0.25593,0.041502,0,0,0.069311,0,0.19033,0.095837,0.1477
0.12823,0.018038,0,0,0.11616,0.029633,0.20494,0.12964,0,0,0,0,0,0.14456,0.26059,0,0,0.040698,0.12496,0,0,0,0,0,0,0,0.013779,0.089757,0,0,0,0.20721,0.063932,0,0,0,0,0,0,0,0,0,0.25981,-0.049658,0.016227,0,0,0,0,0.13872,0.040909,0.24931,0,0,0,0,0,0,0,0,0,0,0,0.17819,0.054002,1.2814,0,0,0,0,0.22012,0.1478,0.19575,0,0,0,0,0,0,0,0,0,0,0,0,0.33381,0.1392,0.16437,0,0,0,0,0,0,0.051728,0.034443,-0.033099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10343,0.16358,0.14814,0,0,0,0,0,0.013396,0.082454,0.24914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3163,0.27649,0.039583,0,0,0,0,0,0.07863,0.1697,0.16852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35542,0.059601,0.24763,0,0,0,0,0,0,0.054601,0.24741,0.16884,0,0,0,0,0,0,0,0,0,0,0,0,0.13484,0.20727,0.47477,0,0,0,0,1.6409,0.21043,0.2241,0,0,0,0,0,0,0,0,0,0,0,0.074132,0.20549,0.2766,0,0,0,0,0.11014,0.12948,-0.22866,0,0,0,0,0,0,0,0,0,0.026952,0.095318,0,0,0,0.12016,0.10646,0,0,0,0,0,0,0,0.30756,0.10163,0,0,0.27397,0.18836,0,0,0,0,0,0.18412,0.65034,0.26599,0.082483,0,0,0.20457,0.20125
0.042335,0.034186,0,0,0,0.061944,0.085634,0,0,0,0,0,0,0,0.066973,0.47702,0.1474,0.21509,0,0,0,0,0,0,0,0,0,-0.0062911,0.204,0,-0.011797,0.063506,0,0,0,0,0,0,0,0,0,0,0,0,-0.12112,-0.090695,-0.018067,-0.064084,0.0085939,0.20177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15867,0.16262,0,-0.092247,0.21495,0.19665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13752,0.083051,0.012356,0,0,0.092597,0.10845,0.3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16893,0.24373,0.081096,0,0.24952,0.29778,0.11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11922,0.096291,0.26012,0,0.1195,0.11719,0.15729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15638,0.14736,0.17943,0,0,0.17167,0.23262,0.20175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16523,0.19483,0.095483,0,0.19707,0.21002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29568,0.13619,-0.016541,0.20083,0.095787,0.17878,0,0,0,0,0,0,0,0,0,0,0,0,-0.00067847,0.094809,0,-0.015662,0.24674,0,0,0,0,0,0,0,0,0,0.0079048,0.1143,0.24914,0.15589,0,0,0,0,0,0,0,0.086372,0.053491,0,0,0,0.14169,0.12099
0,0.068987,0,0,0,0.076485,0.066575,0,0,0,0,0,0,0,-0.041113,0.15665,0.088036,0,0,0,0,0,0,0,0,0,0,0,0.20785,0.016698,0.040644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062259,0.036487,0.10018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13888,0.22389,0.18245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17535,0.16188,0.097023,0.064403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2458,0.23419,0.24932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21324,0.23776,0.23089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12255,0.14446,0.16118,0.037272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11521,0.14243,0.33536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12472,0.09674,0.09917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055942,0.032416,0.081992,0,0,0,0,0,0,0,0,0,0,0,0.0098207,0.19679,0.16028,0,0,0,0,0,0,0,0.15022,0.17404,0,0,0,0.075984,0
-0.0077424,0.052571,0,0,-0.36335,0.038365,0.20302,0.1725,0,0,0,0,0,0.18121,0.19986,0,0.13039,0.23495,0,0,0,0,0,0,0,0,0,0.20356,0.11441,0,0.098411,0.060555,0,0,0,0,0,0,0,0,0,0,0,0,-0.00019501,0.14509,0.090588,0,0.015002,0.10914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080359,0.14806,0.20437,0,0.42965,0.062471,0.12293,0.20299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013161,0.19002,0.051169,0,0,0.23169,0.13284,0.21431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24398,0.26538,0.27478,0.39346,0,0.18532,0.19956,0.18816,0.48909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1321,0.19197,0.19429,0.30523,0,0.18145,0.20026,0.09625,0.39716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16694,0.18721,0.23448,0,0,0.15711,0.17065,0.2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095708,0.19105,0.33884,-0.39646,0,0.22194,0.15242,0.16118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18826,0.16179,0,0.3304,0.13546,0.27857,0,0,0,0,0,0,0,0,0,0,0,0,-0.046704,0.18437,0,0.13245,0.11206,0,0,0,0,0,0,0,0,0,0.088662,0.15388,0,0.11223,0.12179,0,0,0,0,0,0.12603,0.17759,0.1369,0.17492,0,0,0.093871,0.12312
0.093803,0.013689,0,0,0.046987,0,0,0.1851,0,0,0,0,0.23627,0.15779,0,0,0,0.14872,0.35173,0,0,0,0,0,0,0.023283,0.12502,0.30167,0,0,0,0.0832,0.088775,0.13834,0,0,0,0,0,0,0,0,0.020993,0.11054,0.084788,0,0,0,0,0.096333,0.095877,0.023798,0,0,0,0,0,0,0,0,0,0,0.23382,0.18516,0.1453,0,0,0,0,0,0,0.090188,0.27274,0.21933,0,0,0,0,0,0,0,0,0,0,0,0.23059,0.10432,0.065302,0,0,0,0,0,0,0.20907,0.22197,0.068584,0,0,0,0,0,0,0,0,0,0,0,0,0.33401,0.074694,0.24677,0,0,0,0,0,0,0,0.15702,0.24616,0.25815,0,0,0,0,0,0,0,0,0,0,0,0,0.2161,0.082251,0.096312,0,0,0,0,0,0,0,0.2498,0.2605,0.31992,0,0,0,0,0,0,0,0,0,0,0,0,0.33701,0.1501,0.24736,0,0,0,0,0,0,0.051752,0.019071,0.10303,0,0,0,0,0,0,0,0,0,0,0,0.15447,0.1389,0.12863,0,0,0,0,0,0,0.10648,0.17197,0.26942,0,0,0,0,0,0,0,0,0,0,0.14079,0.13942,0.45736,0,0,0,0,0.031244,0.15427,0.094389,0,0,0,0,0,0,0,0,0.11797,0.043933,0.036673,0,0,0,-0.22203,0.016711,0.16475,0,0,0,0,0,0,0.19687,0.17605,0,0,0,0.17773,0.19003,0,0,0,0,0.1155,0,0,0.085797,0,0,0.10302,0.1009
0.078596,-0.0025171,0.14764,0.099539,0.073363,0,0,0.13585,0.14759,0,0,0.15696,0.079287,0,0,0,0,0,0.18905,0.16558,-0.64645,0,0,0,0.19466,0.14766,0,0,0,0,0,0,0,0.059662,0.072886,-0.0007063,0,0,0,0,0.0061419,0.15385,0.026476,0,0,0,0,0,0,0,0,0.36396,0.095037,0.11415,0.1431,0,0,0,0,0,0.09729,0.10475,0.32029,0,0,0,0,0,0,0,0,0,0,0.22521,0.17338,0.17374,0,0,0,0,0,0,0.24714,0.11744,0.12724,0.34761,0,0,0,0,0,0,0,0,0,0,-0.13691,0.1748,0.090313,0.21964,0,0,0,0,0,0,-0.057841,0.1638,0.082736,0.21992,0,0,0,0,0,0,0,0,0,0,0,0.26924,0.22345,0.17347,0.24588,0,0,0,0,0,0,0.2679,0.15881,0.18546,0.17855,0,0,0,0,0,0,0,0,0,0,0,0.34238,0.23495,0.24984,0.1381,0,0,0,0,0,0,0.11826,0.13661,0.069505,0.0047565,0,0,0,0,0,0,0,0,0,0,0.22666,0.018522,0.2204,0.24583,0,0,0,0,0,0,0.21571,0.17478,0.052321,0,0,0,0,0,0,0,0,0,0,0.34196,0.22398,0.24027,0,0,0,0,0,0.36706,0.205,0.21156,-0.069439,0,0,0,0,0,0,0,0,0.1599,0.11181,0.076841,0,0,0,0,0.10864,0.056432,0.032789,0,0,0,0,0,0,0,0.17006,0.03703,0,0,0,0.43275,0.18415,0.18726,0,0,0,0,0,0.10463,0.11247,0,0,0.19789,0.17729,0,0,0.050622,0.10635,0.20713,0.20209,0.17566
